121.77085917447336;5.713390726447881e-05
121.77886202460772;5.590813467114542e-05
121.78669502865733;5.472158517692827e-05
121.79436356316093;5.35725963325382e-05
121.80187277920771;5.24595931412391e-05
121.80922761417119;5.138108257915136e-05
121.81643280271555;5.0335648513467535e-05
121.82349288712689;4.932194698541524e-05
121.83041222701708;4.833870182768507e-05
121.83719500844452;4.738470059090746e-05
121.8438452524923;4.645879075294477e-05
121.85036682334113;4.555987618948166e-05
121.85676343587163;4.468691388568901e-05
121.86303866282749;4.383891086929888e-05
121.86919594156927;4.3014921349762196e-05
121.87523858044554;4.221404404578862e-05
121.88116976480677;4.143541968920591e-05
121.88699256268501;4.0678228690322693e-05
121.892709930161;3.994168895409762e-05
121.89832471643854;3.9225053835111964e-05
121.90383966864464;3.8527610222250394e-05
121.90925743637267;3.7848676742772716e-05
121.91458057598449;3.71876020785748e-05
121.91981155468618;3.654376338505445e-05
121.92495275439144;3.591656480724489e-05
121.9300064753853;3.530543608482428e-05
121.93497493980018;3.4709831241676554e-05
121.9398602949154;3.412922735185023e-05
121.94466461629061;3.3563123379644944e-05
121.94938991074267;3.301103908620333e-05
121.9540381191753;3.247251400035568e-05
121.95861111926968;3.194710644774188e-05
121.9631107280441;3.143439263565915e-05
121.96753870428998;3.093396578957642e-05
121.97189675089116;3.0445435337644416e-05
121.97618651703306;2.9968426140992487e-05
121.98040960030758;2.950257776612996e-05
121.98456754871968;2.9047543797131865e-05
121.98866186260076;2.8602991185190516e-05
121.99269399643399;2.8168599633305573e-05
121.99666536059621;2.7744061013548903e-05
122.00057732302095;2.7329078815504418e-05
122.00443121078648;2.6923367623438814e-05
122.00822831163309;2.652665262104203e-05
122.01196987541304;2.6138669121477894e-05
122.01565711547678;2.575916212198735e-05
122.0192912099986;2.5387885880957732e-05
122.0228733032448;2.5024603516336867e-05
122.02640450678734;2.4669086624598682e-05
122.02988590066566;2.4321114918418755e-05
122.03331853449914;2.3980475882603052e-05
122.03670342855274;2.364696444629064e-05
122.0400415747581;2.3320382672236025e-05
122.04333393769225;2.3000539460125967e-05
122.0465814555159;2.2687250264997326e-05
122.04978504087335;2.2380336828406186e-05
122.05294558175578;2.207962692315813e-05
122.05606394232971;2.1784954109328575e-05
122.05914096373218;2.149615750225924e-05
122.0621774648342;2.121308155112234e-05
122.06517424297414;2.0935575827822794e-05
122.06813207466202;2.0663494825461952e-05
122.07105171625655;2.039669776616923e-05
122.07393390461573;2.013504841745614e-05
122.07677935772243;1.987841491709655e-05
122.079588775286;1.9626669605732002e-05
122.08236283932091;1.937968886660587e-05
122.08510221470361;1.9137352973015603e-05
122.08780754970844;1.8899545941918446e-05
122.09047947652344;1.8666155394191767e-05
122.09311861174712;1.843707242086342e-05
122.09572555686684;1.8212191455135323e-05
122.0983008987197;1.799141014974125e-05
122.10084520993664;1.777462925998963e-05
122.10335904937038;1.7561752531123204e-05
122.10584296250809;1.7352686590759184e-05
122.10829748186919;1.7147340845933306e-05
122.11072312738901;1.694562738401544e-05
122.11312040678902;1.6747460878380257e-05
122.11548981593388;1.6552758497059215e-05
122.11783183917609;1.6361439815816523e-05
122.12014694968869;1.6173426734743746e-05
122.12243560978646;1.5988643397664515e-05
122.1246982712361;1.580701611518199e-05
122.12693537555576;1.562847329099851e-05
122.12914735430451;1.5452945350500023e-05
122.13133462936197;1.5280364672874766e-05
122.1334976131986;1.5110665525376255e-05
122.13563670913693;1.494378400029623e-05
122.13775231160415;1.4779657954572646e-05
122.13984480637635;1.4618226951496699e-05
122.14191457081478;1.4459432204570563e-05
122.14396197409435;1.4303216523952183e-05
122.14598737742476;1.4149524264340375e-05
122.14799113426447;1.399830127547203e-05
122.14997359052782;1.3849494853685268e-05
122.15193508478546;1.3703053696105987e-05
122.15387594845855;1.3558927855898855e-05
122.1557965060067;1.341706869962121e-05
122.15769707511006;1.3277428865820866e-05
122.15957796684575;1.3139962225357394e-05
122.1614394858587;1.3004623842969173e-05
122.16328193052732;1.2871369940469557e-05
122.165105593124;1.2740157860994464e-05
122.1669107599707;1.2610946034897597e-05
122.16869771158987;1.2483693946288644e-05
122.17046672285069;1.2358362101484913e-05
122.17221806311095;1.223491199779002e-05
122.17395199635472;1.2113306094222813e-05
122.17566878132585;1.1993507782360566e-05
122.1773686716575;1.1875481358845518e-05
122.1790519159979;1.1759191998794227e-05
122.18071875813234;1.1644605729630072e-05
122.18236943710166;1.1531689406347488e-05
122.1840041873172;1.1420410687438536e-05
122.18562323867255;1.1310738011459057e-05
122.18722681665196;1.1202640574680636e-05
122.18881514243564;1.1096088309176891e-05
122.19038843300218;1.0991051862077885e-05
122.19194690122792;1.0887502574969899e-05
122.19349075598352;1.0785412464279763e-05
122.19502020222794;1.0684754202508092e-05
122.19653544109964;1.0585501099692137e-05
122.19803667000528;1.0487627085329679e-05
122.19952408270602;1.0391106691836558e-05
122.20099786940135;1.0295915037254122e-05
122.20245821681065;1.0202027809487997e-05
122.20390530825253;1.0109421250607782e-05
122.20533932372196;1.0018072141760144e-05
122.2067604399654;9.927957788502326e-06
122.20816883055379;9.839056006706087e-06
122.20956466595364;9.751345108698326e-06
122.21094811359622;9.664803890240727e-06
122.21231933794488;9.579411617352014e-06
122.21367850056058;9.495148013905585e-06
122.21502576016576;9.411993249736594e-06
122.21636127270641;9.329927928735564e-06
122.21768519141264;9.24893307744556e-06
122.21899766685756;9.168990134158849e-06
122.22029884701472;9.090080938185402e-06
122.221588877314;9.012187719556307e-06
122.22286790069614;8.93529308878907e-06
122.22413605766577;8.859380027379653e-06
122.2253934863432;8.784431878172294e-06
122.22664032251475;8.7104323362747e-06
122.22787669968203;8.637365440023388e-06
122.22910274910969;8.565215562441944e-06
122.23031859987222;8.493967402981315e-06
122.23152437889951;8.423605979025347e-06
122.23272021102116;8.354116618296786e-06
122.23390621900985;8.28548495092451e-06
122.23508252362357;8.217696902241477e-06
122.23624924364682;8.15073868537143e-06
122.23740649593078;8.084596794155541e-06
122.23855439543256;8.019257996441921e-06
122.23969305525341;7.954709327328381e-06
122.24082258667613;7.890938082859428e-06
122.24194309920144;7.8279318134774e-06
122.24305470058356;7.765678318170107e-06
122.24415749686494;7.704165638458171e-06
122.24525159241018;7.643382052599255e-06
122.24633708993906;7.5833160700202855e-06
122.24741409055888;7.523956425868183e-06
122.24848269379598;7.465292075558176e-06
122.24954299762659;7.407312189927564e-06
122.2505950985069;7.35000614991532e-06
122.25163909140247;7.293363541797384e-06
122.25267506981687;7.23737415255433e-06
122.25370312581985;7.182027964911811e-06
122.25472335007464;7.1273151532276915e-06
122.2557358318648;7.073226078920955e-06
122.25674065912034;7.019751286255606e-06
122.25773791844335;6.966881498085123e-06
122.25872769513295;6.914607611960055e-06
122.25971007320973;6.862920696126359e-06
122.26068513543969;6.811811985700344e-06
122.2616529633575;6.761272878936667e-06
122.26261363728943;6.711294933635239e-06
122.26356723637561;6.661869863502421e-06
122.26451383859188;6.6129895348412574e-06
122.26545352077116;6.564645962989749e-06
122.2663863586243;6.516831309358382e-06
122.26731242676054;6.469537877935583e-06
122.26823179870746;6.4227581122167644e-06
122.26914454693056;6.3764845925485104e-06
122.27005074285238;6.3307100326349e-06
122.27095045687116;6.285427276937715e-06
122.27184375837923;6.240629297929646e-06
122.27273071578091;6.196309193297355e-06
122.27361139650998;6.152460183074689e-06
122.2744858670469;6.109075607314508e-06
122.27535419293568;6.066148923535862e-06
122.27621643880016;6.023673703941128e-06
122.27707266836026;5.981643633443706e-06
122.2779229444477;5.940052506998562e-06
122.27876732902138;5.898894227368211e-06
122.2796058831826;5.858162802947304e-06
122.28043866718976;5.8178523454453835e-06
122.2812657404729;5.777957067946799e-06
122.28208716164795;5.738471282755101e-06
122.28290298853051;5.6993893991261505e-06
122.28371327814959;5.660705921703949e-06
122.28451808676088;5.622415448104205e-06
122.28531746985986;5.5845126675561965e-06
122.28611148219463;5.546992358640819e-06
122.28690017777838;5.5098493874981975e-06
122.28768360990178;5.473078706346476e-06
122.28846183114496;5.436675351591287e-06
122.28923489338938;5.400634442091336e-06
122.29000284782936;5.364951177520021e-06
122.29076574498346;5.329620837091214e-06
122.29152363470558;5.294638777280207e-06
122.29227656619588;5.260000431223734e-06
122.29302458801145;5.225701306355433e-06
122.2937677480768;5.191736983536763e-06
122.29450609369417;5.158103115313387e-06
122.29523967155352;5.124795424569938e-06
122.2959685277425;5.09180970348578e-06
122.29669270775611;5.059141811568083e-06
122.29741225650615;5.02678767498336e-06
122.29812721833065;4.994743284912725e-06
122.29883763700292;4.963004696463146e-06
122.29954355574053;4.931568027249385e-06
122.30024501721417;4.900429456559285e-06
122.30094206355619;4.869585223781657e-06
122.30163473636917;4.839031627571091e-06
122.30232307673411;4.8087650245846795e-06
122.3030071252187;4.778781828496493e-06
122.30368692188524;4.74907850882667e-06
122.30436250629853;4.7196515898551665e-06
122.30503391753355;4.690497649844994e-06
122.30570119418303;4.661613319755225e-06
122.3063643743649;4.63299528250619e-06
122.30702349572952;4.604640271828218e-06
122.3076785954669;4.5765450714310015e-06
122.30832971031363;4.548706514131394e-06
122.30897687655988;4.5211214807699205e-06
122.30962013005609;4.493786899662504e-06
122.31025950621962;4.466699745285114e-06
122.31089504004134;4.439857037931121e-06
122.31152676609194;4.4132558424853705e-06
122.31215471852829;4.386893267935885e-06
122.31277893109959;4.3607664661809634e-06
122.31339943715346;4.334872631840716e-06
122.31401626964187;4.309209000874018e-06
122.31462946112701;4.283772850293384e-06
122.31523904378706;4.258561497296053e-06
122.31584504942178;4.233572298430997e-06
122.31644750945814;4.2088026492060586e-06
122.3170464549557;4.184249982932028e-06
122.317641916612;4.1599117706207785e-06
122.31823392476785;4.135785519895548e-06
122.31882250941243;4.111868774524994e-06
122.31940770018842;4.088159113759817e-06
122.31998952639701;4.064654151839664e-06
122.32056801700276;4.04135153718054e-06
122.32114320063845;4.018248951914887e-06
122.32171510560981;3.9953441113535254e-06
122.32228375990022;3.972634763296326e-06
122.3228491911752;3.9501186874728115e-06
122.323411426787;3.927793695251579e-06
122.323970493779;3.905657628694164e-06
122.32452641889003;3.883708360480048e-06
122.32507922855868;3.8619437929912275e-06
122.3256289489275;3.840361858050224e-06
122.32617560584714;3.81896051638836e-06
122.32671922488038;3.7977377571211826e-06
122.32725983130616;3.776691597317757e-06
122.32779745012354;3.755820081456257e-06
122.32833210605548;3.735121281008839e-06
122.32886382355274;3.7145932941471042e-06
122.32939262679753;3.6942342450758045e-06
122.32991853970726;3.6740422836057506e-06
122.33044158593815;3.6540155849540173e-06
122.3309617888887;3.6341523491877344e-06
122.33147917170332;3.614450800734805e-06
122.3319937572757;3.5949091882201476e-06
122.33250556825217;3.5755257838042433e-06
122.33301462703514;3.556298882996886e-06
122.33352095578626;3.537226804162373e-06
